price,spread,inventory,pnl
98.295,-3.7700000000000102,288,-1881.010000000002
98.295,-3.7700000000000102,288,-1881.010000000002
98.295,-3.7700000000000102,289,-1882.8950000000004
98.295,-3.7700000000000102,288,-1884.7800000000025
98.295,-3.7700000000000102,280,-1899.8600000000006
98.295,-3.7700000000000102,280,-1899.8600000000006
98.295,-3.7700000000000102,280,-1899.8600000000006
98.295,-3.7700000000000102,281,-1901.7450000000026
98.295,-3.7700000000000102,281,-1901.7450000000026
98.295,-3.7700000000000102,289,-1916.8250000000007
98.295,-3.7700000000000102,289,-1916.8250000000007
98.295,-3.7700000000000102,289,-1916.8250000000007
98.295,-3.7700000000000102,289,-1916.8250000000007
98.295,-3.7700000000000102,290,-1918.7100000000028
98.285,-3.7900000000000063,290,-1921.6100000000042
98.28,-3.8000000000000114,290,-1923.0600000000013
98.28,-3.8000000000000114,290,-1923.0600000000013
98.28,-3.8000000000000114,290,-1923.0600000000013
98.28,-3.8000000000000114,294,-1930.6600000000035
98.26,-3.8400000000000034,294,-1936.5400000000009
98.25,-3.8600000000000136,294,-1939.4800000000032
98.245,-3.8700000000000045,288,-1952.5600000000013
98.245,-3.8700000000000045,288,-1952.5600000000013
98.245,-3.8700000000000045,288,-1952.5600000000013
98.245,-3.8700000000000045,288,-1952.5600000000013
98.245,-3.8700000000000045,288,-1952.5600000000013
98.245,-3.8700000000000045,308,-1991.2599999999984
98.17500000000001,-4.010000000000005,308,-2012.819999999996
98.14,-4.0800000000000125,308,-2023.6000000000022
98.12,-4.1200000000000045,308,-2029.7599999999984
98.11000000000001,-4.140000000000001,309,-2034.9099999999962
98.1,-4.160000000000011,309,-2038.0000000000036
98.095,-4.170000000000002,309,-2039.545000000002
98.09,-4.180000000000007,308,-2043.1800000000003
98.09,-4.180000000000007,308,-2043.1800000000003
98.09,-4.180000000000007,308,-2043.1800000000003
98.09,-4.180000000000007,303,-2053.630000000001
98.095,-4.170000000000002,298,-2062.5800000000017
98.095,-4.170000000000002,299,-2064.6650000000045
98.095,-4.170000000000002,299,-2064.6650000000045
98.095,-4.170000000000002,295,-2073.005000000001
98.095,-4.170000000000002,296,-2075.090000000004
98.095,-4.170000000000002,296,-2075.090000000004
98.095,-4.170000000000002,296,-2075.090000000004
98.095,-4.170000000000002,296,-2075.090000000004
98.095,-4.170000000000002,295,-2077.175000000003
98.095,-4.170000000000002,295,-2077.175000000003
98.095,-4.170000000000002,295,-2077.175000000003
98.095,-4.170000000000002,295,-2077.175000000003
98.095,-4.170000000000002,294,-2079.2600000000057
98.095,-4.170000000000002,293,-2081.3450000000084
98.095,-4.170000000000002,294,-2083.4300000000076
98.095,-4.170000000000002,294,-2083.4300000000076
98.095,-4.170000000000002,296,-2087.6000000000095
98.095,-4.170000000000002,308,-2112.62000000001
98.095,-4.170000000000002,308,-2112.62000000001
98.095,-4.170000000000002,308,-2112.62000000001
98.095,-4.170000000000002,301,-2127.2150000000074
98.095,-4.170000000000002,301,-2127.2150000000074
98.095,-4.170000000000002,301,-2127.2150000000074
98.095,-4.170000000000002,301,-2127.2150000000074
98.095,-4.170000000000002,301,-2127.2150000000074
98.095,-4.170000000000002,290,-2150.1500000000087
98.095,-4.170000000000002,290,-2150.1500000000087
98.095,-4.170000000000002,290,-2150.1500000000087
98.095,-4.170000000000002,289,-2152.2350000000115
98.095,-4.170000000000002,289,-2152.2350000000115
98.095,-4.170000000000002,289,-2152.2350000000115
98.095,-4.170000000000002,287,-2156.4050000000097
98.095,-4.170000000000002,287,-2156.4050000000097
98.095,-4.170000000000002,287,-2156.4050000000097
98.095,-4.170000000000002,287,-2156.4050000000097
98.095,-4.170000000000002,288,-2158.490000000009
98.095,-4.170000000000002,288,-2158.490000000009
98.095,-4.170000000000002,288,-2158.490000000009
98.095,-4.170000000000002,288,-2158.490000000009
98.095,-4.170000000000002,288,-2158.490000000009
98.095,-4.170000000000002,288,-2158.490000000009
98.095,-4.170000000000002,283,-2168.915000000012
98.095,-4.170000000000002,283,-2168.915000000012
98.095,-4.170000000000002,283,-2168.915000000012
98.095,-4.170000000000002,283,-2168.915000000012
98.095,-4.170000000000002,283,-2168.915000000012
98.1,-4.160000000000011,272,-2190.4400000000132
98.1,-4.160000000000011,272,-2190.4400000000132
98.1,-4.160000000000011,272,-2190.4400000000132
98.1,-4.160000000000011,272,-2190.4400000000132
98.1,-4.160000000000011,272,-2190.4400000000132
98.1,-4.160000000000011,272,-2190.4400000000132
98.1,-4.160000000000011,271,-2192.5200000000114
98.1,-4.160000000000011,269,-2196.680000000011
98.1,-4.160000000000011,269,-2196.680000000011
98.1,-4.160000000000011,269,-2196.680000000011
98.1,-4.160000000000011,261,-2213.3200000000106
98.1,-4.160000000000011,261,-2213.3200000000106
98.1,-4.160000000000011,261,-2213.3200000000106
98.1,-4.160000000000011,261,-2213.3200000000106
98.1,-4.160000000000011,260,-2215.4000000000087
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,262,-2219.560000000012
98.1,-4.160000000000011,258,-2227.8800000000083
98.1,-4.160000000000011,258,-2227.8800000000083
98.1,-4.160000000000011,253,-2238.2800000000097
98.1,-4.160000000000011,252,-2240.3600000000115
98.1,-4.160000000000011,252,-2240.3600000000115
98.1,-4.160000000000011,252,-2240.3600000000115
98.1,-4.160000000000011,253,-2242.4400000000096
98.1,-4.160000000000011,253,-2242.4400000000096
98.1,-4.160000000000011,253,-2242.4400000000096
98.1,-4.160000000000011,244,-2261.1600000000108
98.1,-4.160000000000011,243,-2263.240000000009
98.11000000000001,-4.140000000000001,240,-2267.0800000000054
98.11000000000001,-4.140000000000001,240,-2267.0800000000054
98.105,-4.1299999999999955,243,-2274.4950000000063
98.105,-4.1299999999999955,243,-2274.4950000000063
98.105,-4.1299999999999955,243,-2274.4950000000063
98.105,-4.1299999999999955,253,-2295.145000000004
98.105,-4.1299999999999955,253,-2295.145000000004
98.105,-4.1299999999999955,253,-2295.145000000004
98.105,-4.1299999999999955,253,-2295.145000000004
98.105,-4.1299999999999955,253,-2295.145000000004
98.105,-4.1299999999999955,253,-2295.145000000004
98.105,-4.1299999999999955,258,-2305.470000000005
98.105,-4.1299999999999955,257,-2307.5350000000035
98.105,-4.1299999999999955,257,-2307.5350000000035
98.105,-4.1299999999999955,257,-2307.5350000000035
98.11500000000001,-4.109999999999999,239,-2342.135000000002
98.11500000000001,-4.109999999999999,239,-2342.135000000002
98.11500000000001,-4.109999999999999,243,-2350.3549999999996
98.11500000000001,-4.109999999999999,243,-2350.3549999999996
98.11500000000001,-4.109999999999999,243,-2350.3549999999996
98.11500000000001,-4.109999999999999,243,-2350.3549999999996
98.11500000000001,-4.109999999999999,237,-2362.6850000000013
98.11500000000001,-4.109999999999999,238,-2364.739999999998
98.125,-4.090000000000003,230,-2378.8199999999997
98.125,-4.090000000000003,223,-2393.1349999999984
98.125,-4.090000000000003,223,-2393.1349999999984
98.125,-4.090000000000003,223,-2393.1349999999984
98.125,-4.090000000000003,223,-2393.1349999999984
98.125,-4.090000000000003,223,-2393.1349999999984
98.125,-4.090000000000003,221,-2397.2249999999985
98.125,-4.090000000000003,214,-2411.5399999999972
98.125,-4.090000000000003,214,-2411.5399999999972
98.125,-4.090000000000003,214,-2411.5399999999972
98.125,-4.090000000000003,222,-2427.899999999998
98.125,-4.090000000000003,222,-2427.899999999998
98.125,-4.090000000000003,223,-2429.944999999996
98.125,-4.090000000000003,224,-2431.9899999999943
98.125,-4.090000000000003,224,-2431.9899999999943
98.125,-4.090000000000003,224,-2431.9899999999943
98.125,-4.090000000000003,224,-2431.9899999999943
98.125,-4.090000000000003,224,-2431.9899999999943
98.125,-4.090000000000003,236,-2456.529999999995
98.125,-4.090000000000003,231,-2466.7549999999937
98.125,-4.090000000000003,225,-2479.024999999994
98.125,-4.090000000000003,225,-2479.024999999994
98.125,-4.090000000000003,226,-2481.0699999999924
98.125,-4.090000000000003,222,-2489.2499999999927
98.125,-4.090000000000003,222,-2489.2499999999927
98.125,-4.090000000000003,222,-2489.2499999999927
98.125,-4.090000000000003,222,-2489.2499999999927
98.125,-4.090000000000003,222,-2489.2499999999927
98.125,-4.090000000000003,222,-2489.2499999999927
98.125,-4.090000000000003,222,-2489.2499999999927
98.125,-4.090000000000003,222,-2489.2499999999927
98.125,-4.090000000000003,222,-2489.2499999999927
98.125,-4.090000000000003,222,-2489.2499999999927
98.125,-4.090000000000003,220,-2493.339999999993
98.125,-4.090000000000003,223,-2499.4749999999913
98.125,-4.090000000000003,223,-2499.4749999999913
98.125,-4.090000000000003,224,-2501.5199999999895
98.125,-4.090000000000003,224,-2501.5199999999895
98.125,-4.090000000000003,224,-2501.5199999999895
98.125,-4.090000000000003,225,-2503.564999999988
98.125,-4.090000000000003,225,-2503.564999999988
98.125,-4.090000000000003,225,-2503.564999999988
98.125,-4.090000000000003,225,-2503.564999999988
98.13499999999999,-4.070000000000007,209,-2534.1549999999916
98.13499999999999,-4.070000000000007,205,-2542.2949999999873
98.14,-4.060000000000002,194,-2563.639999999985
98.14,-4.060000000000002,195,-2565.6699999999837
98.14,-4.060000000000002,196,-2567.6999999999825
98.14,-4.060000000000002,198,-2571.75999999998
98.14,-4.060000000000002,198,-2571.75999999998
98.14,-4.060000000000002,198,-2571.75999999998
98.14,-4.060000000000002,198,-2571.75999999998
98.14,-4.060000000000002,194,-2579.879999999983
98.14,-4.060000000000002,188,-2592.059999999983
98.14,-4.060000000000002,188,-2592.059999999983
98.14,-4.060000000000002,188,-2592.059999999983
98.14,-4.060000000000002,191,-2598.1499999999796
98.14,-4.060000000000002,191,-2598.1499999999796
98.14,-4.060000000000002,198,-2612.3599999999788
98.14,-4.060000000000002,199,-2614.3899999999776
98.14,-4.060000000000002,199,-2614.3899999999776
98.14,-4.060000000000002,199,-2614.3899999999776
98.14,-4.060000000000002,198,-2616.4199999999764
98.14,-4.060000000000002,198,-2616.4199999999764
98.14,-4.060000000000002,197,-2618.4499999999753
98.14,-4.060000000000002,197,-2618.4499999999753
98.14,-4.060000000000002,198,-2620.479999999974
98.14,-4.060000000000002,212,-2648.899999999976
98.14,-4.060000000000002,212,-2648.899999999976
98.14,-4.060000000000002,212,-2648.899999999976
98.14,-4.060000000000002,202,-2669.199999999979
98.14,-4.060000000000002,202,-2669.199999999979
98.14,-4.060000000000002,202,-2669.199999999979
98.14,-4.060000000000002,202,-2669.199999999979
98.14,-4.060000000000002,202,-2669.199999999979
98.13499999999999,-4.049999999999997,208,-2682.369999999977
98.13499999999999,-4.049999999999997,208,-2682.369999999977
98.13499999999999,-4.049999999999997,208,-2682.369999999977
98.13499999999999,-4.049999999999997,208,-2682.369999999977
98.13499999999999,-4.049999999999997,208,-2682.369999999977
98.13499999999999,-4.049999999999997,208,-2682.369999999977
98.13499999999999,-4.049999999999997,208,-2682.369999999977
98.13499999999999,-4.049999999999997,214,-2694.519999999975
98.13499999999999,-4.049999999999997,220,-2706.6699999999764
98.13499999999999,-4.049999999999997,220,-2706.6699999999764
98.13499999999999,-4.049999999999997,220,-2706.6699999999764
98.11,-4.0,225,-2722.3199999999742
98.125,-3.969999999999999,224,-2720.9599999999737
98.125,-3.969999999999999,224,-2720.9599999999737
98.125,-3.969999999999999,212,-2744.7799999999734
98.125,-3.969999999999999,212,-2744.7799999999734
98.125,-3.969999999999999,211,-2746.764999999974
98.125,-3.969999999999999,212,-2748.7499999999745
98.125,-3.969999999999999,212,-2748.7499999999745
98.125,-3.969999999999999,212,-2748.7499999999745
98.125,-3.969999999999999,212,-2748.7499999999745
98.125,-3.969999999999999,212,-2748.7499999999745
98.125,-3.969999999999999,228,-2780.509999999973
98.125,-3.969999999999999,228,-2780.509999999973
98.125,-3.969999999999999,228,-2780.509999999973
98.125,-3.969999999999999,228,-2780.509999999973
98.125,-3.969999999999999,228,-2780.509999999973
98.125,-3.969999999999999,229,-2782.4949999999735
98.125,-3.969999999999999,231,-2786.4649999999747
98.125,-3.969999999999999,231,-2786.4649999999747
98.125,-3.969999999999999,231,-2786.4649999999747
98.125,-3.969999999999999,231,-2786.4649999999747
98.125,-3.969999999999999,231,-2786.4649999999747
98.125,-3.969999999999999,230,-2788.4499999999753
98.125,-3.969999999999999,230,-2788.4499999999753
98.125,-3.969999999999999,230,-2788.4499999999753
98.125,-3.969999999999999,230,-2788.4499999999753
98.125,-3.969999999999999,230,-2788.4499999999753
98.125,-3.969999999999999,228,-2792.4199999999764
98.125,-3.969999999999999,225,-2798.374999999978
98.125,-3.969999999999999,225,-2798.374999999978
98.125,-3.969999999999999,225,-2798.374999999978
98.125,-3.969999999999999,225,-2798.374999999978
98.125,-3.969999999999999,226,-2800.3599999999788
98.125,-3.969999999999999,226,-2800.3599999999788
98.125,-3.969999999999999,225,-2802.3449999999793
98.125,-3.969999999999999,224,-2804.32999999998
98.125,-3.969999999999999,224,-2804.32999999998
98.125,-3.969999999999999,232,-2820.209999999981
98.125,-3.969999999999999,232,-2820.209999999981
98.125,-3.969999999999999,232,-2820.209999999981
98.125,-3.969999999999999,225,-2834.1049999999814
98.125,-3.969999999999999,225,-2834.1049999999814
98.125,-3.969999999999999,225,-2834.1049999999814
98.125,-3.969999999999999,225,-2834.1049999999814
98.125,-3.969999999999999,222,-2840.059999999983
98.125,-3.969999999999999,231,-2857.9249999999847
98.125,-3.969999999999999,231,-2857.9249999999847
98.125,-3.969999999999999,231,-2857.9249999999847
98.125,-3.969999999999999,231,-2857.9249999999847
98.125,-3.969999999999999,231,-2857.9249999999847
98.125,-3.969999999999999,232,-2859.9099999999853
98.125,-3.969999999999999,232,-2859.9099999999853
98.125,-3.969999999999999,233,-2861.894999999986
98.125,-3.969999999999999,228,-2871.819999999985
98.125,-3.969999999999999,228,-2871.819999999985
98.125,-3.969999999999999,228,-2871.819999999985
98.125,-3.969999999999999,228,-2871.819999999985
98.125,-3.969999999999999,228,-2871.819999999985
98.125,-3.969999999999999,228,-2871.819999999985
98.125,-3.969999999999999,234,-2883.729999999985
98.125,-3.969999999999999,233,-2885.7149999999856
98.125,-3.969999999999999,233,-2885.7149999999856
98.125,-3.969999999999999,233,-2885.7149999999856
98.125,-3.969999999999999,233,-2885.7149999999856
98.125,-3.969999999999999,233,-2885.7149999999856
98.125,-3.969999999999999,233,-2885.7149999999856
98.125,-3.969999999999999,233,-2885.7149999999856
98.125,-3.969999999999999,235,-2889.6849999999868
98.125,-3.969999999999999,235,-2889.6849999999868
98.125,-3.969999999999999,235,-2889.6849999999868
98.125,-3.969999999999999,234,-2891.6699999999873
98.125,-3.969999999999999,234,-2891.6699999999873
98.125,-3.969999999999999,234,-2891.6699999999873
98.125,-3.969999999999999,222,-2915.489999999987
98.125,-3.969999999999999,222,-2915.489999999987
98.125,-3.969999999999999,222,-2915.489999999987
98.125,-3.969999999999999,222,-2915.489999999987
98.125,-3.969999999999999,221,-2917.4749999999876
98.125,-3.969999999999999,218,-2923.4299999999894
98.125,-3.969999999999999,218,-2923.4299999999894
98.125,-3.969999999999999,218,-2923.4299999999894
98.125,-3.969999999999999,218,-2923.4299999999894
98.125,-3.969999999999999,218,-2923.4299999999894
98.125,-3.969999999999999,216,-2927.3999999999905
98.125,-3.969999999999999,216,-2927.3999999999905
98.125,-3.969999999999999,218,-2931.3699999999917
98.125,-3.969999999999999,218,-2931.3699999999917
98.125,-3.969999999999999,218,-2931.3699999999917
98.125,-3.969999999999999,218,-2931.3699999999917
98.125,-3.969999999999999,218,-2931.3699999999917
98.125,-3.969999999999999,218,-2931.3699999999917
98.125,-3.969999999999999,218,-2931.3699999999917
98.125,-3.969999999999999,216,-2935.339999999993
98.125,-3.969999999999999,216,-2935.339999999993
98.125,-3.969999999999999,216,-2935.339999999993
98.125,-3.969999999999999,217,-2937.3249999999935
98.125,-3.969999999999999,217,-2937.3249999999935
98.125,-3.969999999999999,217,-2937.3249999999935
98.125,-3.969999999999999,214,-2943.279999999995
98.125,-3.969999999999999,214,-2943.279999999995
98.125,-3.969999999999999,214,-2943.279999999995
98.125,-3.969999999999999,217,-2949.234999999997
98.125,-3.969999999999999,217,-2949.234999999997
98.125,-3.969999999999999,218,-2951.2199999999975
98.125,-3.969999999999999,217,-2953.204999999998
98.125,-3.969999999999999,217,-2953.204999999998
98.125,-3.969999999999999,217,-2953.204999999998
98.125,-3.969999999999999,216,-2955.1899999999987
98.125,-3.969999999999999,209,-2969.084999999999
98.125,-3.969999999999999,209,-2969.084999999999
98.125,-3.969999999999999,209,-2969.084999999999
98.125,-3.969999999999999,208,-2971.0699999999997
98.125,-3.969999999999999,194,-2998.8600000000006
98.125,-3.969999999999999,194,-2998.8600000000006
98.125,-3.969999999999999,194,-2998.8600000000006
98.125,-3.969999999999999,194,-2998.8600000000006
98.125,-3.969999999999999,194,-2998.8600000000006
98.125,-3.969999999999999,197,-3004.8150000000023
98.125,-3.969999999999999,198,-3006.800000000003
98.125,-3.969999999999999,198,-3006.800000000003
98.125,-3.969999999999999,201,-3012.7550000000047
98.125,-3.969999999999999,196,-3022.680000000004
98.125,-3.969999999999999,196,-3022.680000000004
98.125,-3.969999999999999,196,-3022.680000000004
98.125,-3.969999999999999,188,-3038.560000000005
98.125,-3.969999999999999,188,-3038.560000000005
98.125,-3.969999999999999,187,-3040.5450000000055
98.125,-3.969999999999999,187,-3040.5450000000055
98.125,-3.969999999999999,187,-3040.5450000000055
98.125,-3.969999999999999,187,-3040.5450000000055
98.125,-3.969999999999999,187,-3040.5450000000055
98.125,-3.969999999999999,187,-3040.5450000000055
98.125,-3.969999999999999,187,-3040.5450000000055
98.125,-3.969999999999999,187,-3040.5450000000055
98.12,-3.9599999999999937,210,-3087.0800000000054
98.13,-3.9399999999999977,204,-3096.820000000007
98.13,-3.9399999999999977,204,-3096.820000000007
98.13,-3.9399999999999977,198,-3108.6400000000103
98.13,-3.9399999999999977,199,-3110.610000000008
98.13,-3.9399999999999977,200,-3112.5800000000054
98.13,-3.9399999999999977,195,-3122.4300000000076
98.13,-3.9399999999999977,195,-3122.4300000000076
98.13,-3.9399999999999977,195,-3122.4300000000076
98.13,-3.9399999999999977,200,-3132.280000000006
98.13,-3.9399999999999977,200,-3132.280000000006
98.13,-3.9399999999999977,202,-3136.2200000000084
98.13,-3.9399999999999977,192,-3155.920000000009
98.13,-3.9399999999999977,193,-3157.8900000000067
98.13,-3.9399999999999977,192,-3159.860000000008
98.13,-3.9399999999999977,196,-3167.740000000009
98.13,-3.9399999999999977,196,-3167.740000000009
98.13,-3.9399999999999977,196,-3167.740000000009
98.13,-3.9399999999999977,196,-3167.740000000009
98.13,-3.9399999999999977,196,-3167.740000000009
98.13,-3.9399999999999977,192,-3175.62000000001
98.13,-3.9399999999999977,192,-3175.62000000001
98.13,-3.9399999999999977,192,-3175.62000000001
98.13,-3.9399999999999977,192,-3175.62000000001
98.13,-3.9399999999999977,192,-3175.62000000001
98.13,-3.9399999999999977,190,-3179.5600000000086
98.13499999999999,-3.9299999999999926,177,-3204.225000000013
98.13499999999999,-3.9299999999999926,177,-3204.225000000013
98.13499999999999,-3.9299999999999926,177,-3204.225000000013
98.13499999999999,-3.9299999999999926,177,-3204.225000000013
98.145,-3.9099999999999966,167,-3222.08500000001
98.145,-3.9099999999999966,160,-3235.7700000000095
98.145,-3.9099999999999966,160,-3235.7700000000095
98.145,-3.9099999999999966,160,-3235.7700000000095
98.145,-3.9099999999999966,158,-3239.6800000000076
98.145,-3.9099999999999966,158,-3239.6800000000076
98.145,-3.9099999999999966,154,-3247.500000000009
98.145,-3.9099999999999966,154,-3247.500000000009
98.145,-3.9099999999999966,154,-3247.500000000009
98.145,-3.9099999999999966,151,-3253.3650000000107
98.145,-3.9099999999999966,151,-3253.3650000000107
98.145,-3.9099999999999966,151,-3253.3650000000107
98.145,-3.9099999999999966,150,-3255.3200000000106
98.145,-3.9099999999999966,150,-3255.3200000000106
98.145,-3.9099999999999966,150,-3255.3200000000106
98.145,-3.9099999999999966,150,-3255.3200000000106
98.145,-3.9099999999999966,147,-3261.185000000012
98.145,-3.9099999999999966,147,-3261.185000000012
98.15,-3.8999999999999915,141,-3272.1900000000096
98.15,-3.8999999999999915,144,-3278.04000000001
98.15,-3.8999999999999915,145,-3279.990000000009
98.15,-3.8999999999999915,145,-3279.990000000009
98.15,-3.8999999999999915,145,-3279.990000000009
98.15,-3.8999999999999915,145,-3279.990000000009
98.15,-3.8999999999999915,145,-3279.990000000009
98.15,-3.8999999999999915,145,-3279.990000000009
98.15,-3.8999999999999915,142,-3285.8400000000092
98.15,-3.8999999999999915,142,-3285.8400000000092
98.15,-3.8999999999999915,155,-3311.1900000000096
98.15,-3.8999999999999915,155,-3311.1900000000096
98.15,-3.8999999999999915,155,-3311.1900000000096
98.15,-3.8999999999999915,156,-3313.1400000000067
98.15,-3.8999999999999915,163,-3326.790000000008
98.15,-3.8999999999999915,163,-3326.790000000008
98.15,-3.8999999999999915,154,-3344.3400000000092
98.15,-3.8999999999999915,154,-3344.3400000000092
98.15,-3.8999999999999915,158,-3352.1400000000103
98.15,-3.8999999999999915,158,-3352.1400000000103
98.15,-3.8999999999999915,157,-3354.0900000000092
98.15,-3.8999999999999915,152,-3363.8400000000092
98.15,-3.8999999999999915,152,-3363.8400000000092
98.15,-3.8999999999999915,153,-3365.790000000008
98.15,-3.8999999999999915,149,-3373.5900000000092
98.15,-3.8999999999999915,145,-3381.3900000000103
98.15,-3.8999999999999915,145,-3381.3900000000103
98.15,-3.8999999999999915,161,-3412.5900000000074
98.15,-3.8999999999999915,161,-3412.5900000000074
98.16,-3.8799999999999955,152,-3428.480000000007
98.16,-3.8799999999999955,151,-3430.4200000000055
98.16,-3.8799999999999955,151,-3430.4200000000055
98.16,-3.8799999999999955,169,-3465.340000000004
98.16,-3.8799999999999955,169,-3465.340000000004
98.16,-3.8799999999999955,169,-3465.340000000004
98.16,-3.8799999999999955,170,-3467.2800000000025
98.16,-3.8799999999999955,173,-3473.100000000002
98.16,-3.8799999999999955,173,-3473.100000000002
98.16,-3.8799999999999955,172,-3475.040000000001
98.16,-3.8799999999999955,172,-3475.040000000001
98.16,-3.8799999999999955,169,-3480.8600000000006
98.16,-3.8799999999999955,169,-3480.8600000000006
98.16,-3.8799999999999955,169,-3480.8600000000006
98.16,-3.8799999999999955,169,-3480.8600000000006
98.16,-3.8799999999999955,170,-3482.7999999999993
98.16,-3.8799999999999955,154,-3513.84
98.16,-3.8799999999999955,154,-3513.84
98.16,-3.8799999999999955,154,-3513.84
98.16,-3.8799999999999955,159,-3523.540000000001
98.16,-3.8799999999999955,159,-3523.540000000001
98.16,-3.8799999999999955,159,-3523.540000000001
98.16,-3.8799999999999955,159,-3523.540000000001
98.16,-3.8799999999999955,156,-3529.3600000000006
98.16,-3.8799999999999955,156,-3529.3600000000006
98.16,-3.8799999999999955,157,-3531.2999999999993
98.155,-3.8700000000000045,163,-3543.7350000000006
98.155,-3.8700000000000045,160,-3549.540000000001
98.155,-3.8700000000000045,160,-3549.540000000001
98.155,-3.8700000000000045,160,-3549.540000000001
98.155,-3.8700000000000045,160,-3549.540000000001
98.155,-3.8700000000000045,160,-3549.540000000001
98.155,-3.8700000000000045,151,-3566.955
98.155,-3.8700000000000045,151,-3566.955
98.155,-3.8700000000000045,151,-3566.955
98.155,-3.8700000000000045,151,-3566.955
98.155,-3.8700000000000045,152,-3568.8900000000012
98.155,-3.8700000000000045,152,-3568.8900000000012
98.155,-3.8700000000000045,151,-3570.824999999999
98.155,-3.8700000000000045,149,-3574.6950000000015
98.155,-3.8700000000000045,149,-3574.6950000000015
98.155,-3.8700000000000045,149,-3574.6950000000015
98.155,-3.8700000000000045,149,-3574.6950000000015
98.155,-3.8700000000000045,149,-3574.6950000000015
98.155,-3.8700000000000045,150,-3576.630000000001
98.155,-3.8700000000000045,132,-3611.460000000001
98.155,-3.8700000000000045,132,-3611.460000000001
98.155,-3.8700000000000045,132,-3611.460000000001
98.155,-3.8700000000000045,132,-3611.460000000001
98.155,-3.8700000000000045,129,-3617.2650000000012
98.155,-3.8700000000000045,128,-3619.2000000000025
98.155,-3.8700000000000045,129,-3621.135000000002
98.155,-3.8700000000000045,118,-3642.420000000002
98.155,-3.8700000000000045,118,-3642.420000000002
98.155,-3.8700000000000045,120,-3646.2900000000027
98.155,-3.8700000000000045,120,-3646.2900000000027
98.155,-3.8700000000000045,120,-3646.2900000000027
98.155,-3.8700000000000045,107,-3671.4450000000015
98.155,-3.8700000000000045,107,-3671.4450000000015
98.18,-3.8200000000000074,87,-3707.3700000000026
98.18,-3.8200000000000074,86,-3709.2800000000007
98.18,-3.8200000000000074,86,-3709.2800000000007
98.18,-3.8200000000000074,86,-3709.2800000000007
98.18,-3.8200000000000074,86,-3709.2800000000007
98.18,-3.8200000000000074,86,-3709.2800000000007
98.18,-3.8200000000000074,86,-3709.2800000000007
98.18,-3.8200000000000074,86,-3709.2800000000007
98.18,-3.8200000000000074,86,-3709.2800000000007
98.18,-3.8200000000000074,86,-3709.2800000000007
98.18,-3.8200000000000074,86,-3709.2800000000007
98.18,-3.8200000000000074,79,-3722.6500000000024
98.18,-3.8200000000000074,79,-3722.6500000000024
98.18,-3.8200000000000074,84,-3732.2000000000025
98.18,-3.8200000000000074,85,-3734.1100000000024
98.18,-3.8200000000000074,85,-3734.1100000000024
98.18,-3.8200000000000074,85,-3734.1100000000024
98.18,-3.8200000000000074,85,-3734.1100000000024
98.18,-3.8200000000000074,84,-3736.0200000000023
98.18,-3.8200000000000074,89,-3745.5700000000033
98.18,-3.8200000000000074,89,-3745.5700000000033
98.18,-3.8200000000000074,90,-3747.480000000003
98.18,-3.8200000000000074,90,-3747.480000000003
98.18,-3.8200000000000074,89,-3749.390000000003
98.18,-3.8200000000000074,89,-3749.390000000003
98.18,-3.8200000000000074,89,-3749.390000000003
98.18,-3.8200000000000074,89,-3749.390000000003
98.18,-3.8200000000000074,89,-3749.390000000003
98.18,-3.8200000000000074,89,-3749.390000000003
98.18,-3.8200000000000074,87,-3753.2100000000028
98.18,-3.8200000000000074,87,-3753.2100000000028
98.18,-3.8200000000000074,87,-3753.2100000000028
98.18,-3.8200000000000074,86,-3755.120000000001
98.18,-3.8200000000000074,86,-3755.120000000001
98.18,-3.8200000000000074,86,-3755.120000000001
98.18,-3.8200000000000074,86,-3755.120000000001
98.18,-3.8200000000000074,83,-3760.850000000002
98.18,-3.8200000000000074,83,-3760.850000000002
98.18,-3.8200000000000074,67,-3791.4100000000026
98.18,-3.8200000000000074,67,-3791.4100000000026
98.18,-3.8200000000000074,67,-3791.4100000000026
98.18,-3.8200000000000074,67,-3791.4100000000026
98.18,-3.8200000000000074,67,-3791.4100000000026
98.18,-3.8200000000000074,67,-3791.4100000000026
98.18,-3.8200000000000074,68,-3793.3200000000024
98.18,-3.8200000000000074,68,-3793.3200000000024
98.18,-3.8200000000000074,68,-3793.3200000000024
98.18,-3.8200000000000074,67,-3795.2300000000023
98.18,-3.8200000000000074,67,-3795.2300000000023
98.18,-3.8200000000000074,67,-3795.2300000000023
98.18,-3.8200000000000074,67,-3795.2300000000023
98.18,-3.8200000000000074,67,-3795.2300000000023
98.18,-3.8200000000000074,67,-3795.2300000000023
98.18,-3.8200000000000074,67,-3795.2300000000023
98.18,-3.8200000000000074,67,-3795.2300000000023
98.18,-3.8200000000000074,67,-3795.2300000000023
