price,spread,inventory,pnl
103.905,-0.75,83,-8328.27875000005
103.935,-0.6899999999999977,80,-8326.883750000052
103.935,-0.6899999999999977,86,-8328.953750000052
103.935,-0.6899999999999977,86,-8328.953750000052
103.935,-0.6899999999999977,80,-8331.023750000051
103.935,-0.6899999999999977,80,-8331.023750000051
103.935,-0.6899999999999977,79,-8331.36875000005
103.935,-0.6899999999999977,76,-8332.403750000049
103.935,-0.6899999999999977,84,-8335.16375000005
103.935,-0.6899999999999977,84,-8335.16375000005
103.935,-0.6899999999999977,82,-8335.853750000051
103.935,-0.6899999999999977,85,-8336.888750000051
103.935,-0.6899999999999977,83,-8337.578750000052
103.935,-0.6899999999999977,74,-8340.683750000051
103.935,-0.6899999999999977,74,-8340.683750000051
103.935,-0.6899999999999977,76,-8341.37375000005
103.935,-0.6899999999999977,80,-8342.75375000005
103.935,-0.6899999999999977,93,-8347.23875000005
103.935,-0.6899999999999977,96,-8348.27375000005
103.935,-0.6899999999999977,96,-8348.27375000005
103.935,-0.6899999999999977,95,-8348.618750000049
103.935,-0.6899999999999977,94,-8348.96375000005
103.935,-0.6899999999999977,94,-8348.96375000005
103.935,-0.6899999999999977,106,-8353.10375000005
103.935,-0.6899999999999977,106,-8353.10375000005
103.935,-0.6899999999999977,107,-8353.448750000049
103.935,-0.6899999999999977,111,-8354.828750000048
103.935,-0.6899999999999977,111,-8354.828750000048
103.935,-0.6899999999999977,111,-8354.828750000048
103.935,-0.6899999999999977,110,-8355.173750000047
103.94,-0.6800000000000068,102,-8357.36375000005
103.94,-0.6800000000000068,106,-8358.723750000048
103.94,-0.6800000000000068,106,-8358.723750000048
103.94,-0.6800000000000068,107,-8359.063750000047
103.94,-0.6800000000000068,112,-8360.76375000005
103.94,-0.6800000000000068,124,-8364.84375000005
103.94,-0.6800000000000068,121,-8365.86375000005
103.94,-0.6800000000000068,122,-8366.203750000048
103.94,-0.6800000000000068,131,-8369.26375000005
103.94,-0.6800000000000068,142,-8373.00375000005
103.9,-0.7600000000000051,142,-8378.68375000005
103.88,-0.7999999999999972,147,-8383.523750000053
103.845,-0.8700000000000045,152,-8390.843750000053
103.805,-0.9500000000000028,156,-8398.82375000005
103.765,-1.0300000000000011,155,-8405.578750000052
103.75,-1.0600000000000023,154,-8408.433750000051
103.745,-1.0700000000000074,153,-8409.738750000051
103.745,-1.0700000000000074,165,-8416.158750000053
103.685,-1.1899999999999977,166,-8426.653750000052
103.685,-1.1899999999999977,156,-8433.203750000052
103.685,-1.1899999999999977,154,-8434.393750000052
103.685,-1.1899999999999977,153,-8434.988750000051
103.685,-1.1899999999999977,154,-8435.58375000005
103.685,-1.1899999999999977,153,-8436.17875000005
103.685,-1.1899999999999977,154,-8436.77375000005
103.685,-1.1899999999999977,158,-8439.153750000049
103.685,-1.1899999999999977,159,-8439.748750000046
103.685,-1.1899999999999977,158,-8440.343750000047
103.685,-1.1899999999999977,165,-8444.508750000045
103.655,-1.25,165,-8449.458750000045
103.64,-1.2800000000000011,165,-8451.933750000047
103.63499999999999,-1.2900000000000063,165,-8452.758750000048
103.63499999999999,-1.2900000000000063,149,-8463.17875000005
103.63499999999999,-1.2900000000000063,151,-8464.468750000051
103.63499999999999,-1.2900000000000063,151,-8464.468750000051
103.63,-1.2800000000000011,158,-8469.713750000048
103.63,-1.2800000000000011,161,-8471.633750000048
103.63,-1.2800000000000011,163,-8472.91375000005
103.63,-1.2800000000000011,160,-8474.833750000049
103.63499999999999,-1.269999999999996,146,-8482.933750000047
103.63499999999999,-1.269999999999996,147,-8483.568750000048
103.63499999999999,-1.269999999999996,141,-8487.378750000049
103.63499999999999,-1.269999999999996,142,-8488.01375000005
103.63499999999999,-1.269999999999996,142,-8488.01375000005
103.645,-1.25,136,-8490.36375000005
103.645,-1.25,139,-8492.238750000051
103.645,-1.25,142,-8494.113750000051
103.645,-1.25,142,-8494.113750000051
103.65,-1.2399999999999949,136,-8497.173750000053
103.65,-1.2399999999999949,136,-8497.173750000053
103.65,-1.2399999999999949,132,-8499.653750000054
103.65,-1.2399999999999949,132,-8499.653750000054
103.65,-1.2399999999999949,134,-8500.893750000056
103.65,-1.2399999999999949,131,-8502.753750000054
103.65,-1.2399999999999949,124,-8507.093750000056
103.65,-1.2399999999999949,123,-8507.713750000057
103.65,-1.2399999999999949,123,-8507.713750000057
103.65,-1.2399999999999949,124,-8508.333750000058
103.65,-1.2399999999999949,124,-8508.333750000058
103.65,-1.2399999999999949,131,-8512.673750000056
103.66,-1.2199999999999989,125,-8515.10375000006
103.66,-1.2199999999999989,133,-8519.983750000061
103.66,-1.2199999999999989,138,-8523.033750000059
103.66,-1.2199999999999989,145,-8527.30375000006
103.66,-1.2199999999999989,145,-8527.30375000006
103.66,-1.2199999999999989,145,-8527.30375000006
103.66,-1.2199999999999989,149,-8529.74375000006
103.66,-1.2199999999999989,150,-8530.35375000006
103.66,-1.2199999999999989,151,-8530.96375000006
103.66,-1.2199999999999989,151,-8530.96375000006
103.68,-1.1799999999999926,138,-8535.933750000058
103.68,-1.1799999999999926,141,-8537.703750000059
103.68,-1.1799999999999926,140,-8538.293750000059
103.68,-1.1799999999999926,140,-8538.293750000059
103.68,-1.1799999999999926,142,-8539.47375000006
103.68,-1.1799999999999926,136,-8543.013750000058
103.69,-1.1599999999999966,132,-8544.033750000059
103.69,-1.1599999999999966,132,-8544.033750000059
103.69,-1.1599999999999966,131,-8544.613750000059
103.69,-1.1599999999999966,131,-8544.613750000059
103.69,-1.1599999999999966,131,-8544.613750000059
103.69,-1.1599999999999966,130,-8545.193750000059
103.69,-1.1599999999999966,126,-8547.513750000058
103.69,-1.1599999999999966,122,-8549.83375000006
103.69,-1.1599999999999966,122,-8549.83375000006
103.69,-1.1599999999999966,124,-8550.993750000061
103.69,-1.1599999999999966,123,-8551.573750000061
103.69,-1.1599999999999966,124,-8552.153750000061
103.69,-1.1599999999999966,125,-8552.733750000061
103.695,-1.1499999999999915,114,-8558.51375000006
103.695,-1.1499999999999915,125,-8564.83875000006
103.695,-1.1499999999999915,125,-8564.83875000006
103.695,-1.1499999999999915,132,-8568.86375000006
103.695,-1.1499999999999915,137,-8571.73875000006
103.695,-1.1499999999999915,139,-8572.88875000006
103.695,-1.1499999999999915,140,-8573.46375000006
103.695,-1.1499999999999915,140,-8573.46375000006
103.695,-1.1499999999999915,152,-8580.363750000062
103.695,-1.1499999999999915,170,-8590.713750000064
103.63,-1.2800000000000011,170,-8601.763750000064
103.6,-1.3399999999999892,168,-8608.203750000062
103.595,-1.3499999999999943,164,-8611.743750000063
103.595,-1.3499999999999943,164,-8611.743750000063
103.595,-1.3499999999999943,164,-8611.743750000063
103.595,-1.3499999999999943,170,-8615.793750000059
103.58,-1.3799999999999955,170,-8618.343750000062
103.57499999999999,-1.3900000000000006,175,-8622.668750000063
103.54499999999999,-1.4500000000000028,173,-8629.368750000063
103.53999999999999,-1.4599999999999937,174,-8630.96375000006
103.535,-1.4699999999999989,180,-8636.24375000006
103.5,-1.539999999999992,181,-8643.31375000006
103.47999999999999,-1.5799999999999983,189,-8653.253750000062
103.42500000000001,-1.6700000000000017,195,-8668.688750000056
103.37,-1.7800000000000011,203,-8686.53375000006
103.30000000000001,-1.9200000000000017,205,-8702.663750000058
103.255,-2.010000000000005,205,-8711.888750000064
103.23,-2.0600000000000023,204,-8718.043750000059
103.225,-2.0700000000000074,204,-8719.063750000063
103.22,-2.0799999999999983,200,-8724.24375000006
103.22,-2.0799999999999983,200,-8724.24375000006
103.22,-2.0799999999999983,204,-8728.40375000006
103.22,-2.0799999999999983,204,-8728.40375000006
103.22,-2.0799999999999983,205,-8729.44375000006
103.215,-2.0900000000000034,202,-8733.60375000006
103.215,-2.0900000000000034,206,-8737.78375000006
103.21000000000001,-2.1000000000000085,206,-8738.81375000006
103.20500000000001,-2.1099999999999994,207,-8740.898750000058
103.20500000000001,-2.1099999999999994,190,-8758.933750000058
103.20500000000001,-2.1099999999999994,191,-8759.988750000055
103.20500000000001,-2.1099999999999994,189,-8762.098750000056
103.21000000000001,-2.1000000000000085,180,-8770.613750000055
103.215,-2.0900000000000034,174,-8776.003750000058
103.215,-2.0900000000000034,175,-8777.048750000056
103.22,-2.0799999999999983,171,-8780.363750000059
103.22,-2.0799999999999983,171,-8780.363750000059
103.22,-2.0799999999999983,164,-8787.643750000061
103.22,-2.0799999999999983,159,-8792.843750000058
103.22,-2.0799999999999983,159,-8792.843750000058
103.22,-2.0799999999999983,160,-8793.883750000055
103.22,-2.0799999999999983,158,-8795.963750000055
103.22,-2.0799999999999983,159,-8797.003750000054
103.22,-2.0799999999999983,159,-8797.003750000054
103.22,-2.0799999999999983,158,-8798.043750000053
103.22,-2.0799999999999983,158,-8798.043750000053
103.22,-2.0799999999999983,157,-8799.083750000054
103.22,-2.0799999999999983,149,-8807.403750000054
103.225,-2.0700000000000074,146,-8809.773750000055
103.23,-2.0600000000000023,138,-8817.363750000053
103.23,-2.0600000000000023,138,-8817.363750000053
103.23,-2.0600000000000023,142,-8821.483750000054
103.23,-2.0600000000000023,143,-8822.513750000051
103.23,-2.0600000000000023,139,-8826.633750000052
103.23,-2.0600000000000023,140,-8827.66375000005
103.23,-2.0600000000000023,140,-8827.66375000005
103.23,-2.0600000000000023,141,-8828.69375000005
103.23,-2.0600000000000023,140,-8829.723750000048
103.23,-2.0600000000000023,138,-8831.783750000048
103.23,-2.0600000000000023,143,-8836.933750000046
103.23,-2.0600000000000023,143,-8836.933750000046
103.23,-2.0600000000000023,148,-8842.083750000045
103.23,-2.0600000000000023,142,-8848.263750000046
103.23,-2.0600000000000023,137,-8853.413750000045
103.24000000000001,-2.0400000000000063,131,-8858.183750000046
103.24000000000001,-2.0400000000000063,124,-8865.323750000043
103.24000000000001,-2.0400000000000063,126,-8867.363750000044
103.24000000000001,-2.0400000000000063,126,-8867.363750000044
103.24000000000001,-2.0400000000000063,125,-8868.383750000043
103.24000000000001,-2.0400000000000063,136,-8879.603750000044
103.24000000000001,-2.0400000000000063,142,-8885.723750000045
103.24000000000001,-2.0400000000000063,145,-8888.783750000044
103.24000000000001,-2.0400000000000063,145,-8888.783750000044
103.24000000000001,-2.0400000000000063,145,-8888.783750000044
103.24000000000001,-2.0400000000000063,149,-8892.863750000044
103.24000000000001,-2.0400000000000063,149,-8892.863750000044
103.24000000000001,-2.0400000000000063,150,-8893.883750000043
103.24000000000001,-2.0400000000000063,151,-8894.903750000041
103.24000000000001,-2.0400000000000063,158,-8902.04375000004
103.24000000000001,-2.0400000000000063,158,-8902.04375000004
103.24000000000001,-2.0400000000000063,158,-8902.04375000004
103.24000000000001,-2.0400000000000063,158,-8902.04375000004
103.24000000000001,-2.0400000000000063,158,-8902.04375000004
103.24000000000001,-2.0400000000000063,152,-8908.163750000042
103.255,-2.010000000000005,151,-8906.918750000043
103.255,-2.010000000000005,151,-8906.918750000043
103.255,-2.010000000000005,154,-8909.933750000042
103.255,-2.010000000000005,155,-8910.93875000004
103.255,-2.010000000000005,157,-8912.94875000004
103.255,-2.010000000000005,157,-8912.94875000004
103.255,-2.010000000000005,159,-8914.958750000042
103.255,-2.010000000000005,152,-8921.993750000041
103.255,-2.010000000000005,151,-8922.99875000004
103.28,-1.960000000000008,145,-8925.203750000039
103.28,-1.960000000000008,146,-8926.183750000037
103.28,-1.960000000000008,146,-8926.183750000037
103.28,-1.960000000000008,147,-8927.163750000036
103.275,-1.9500000000000028,148,-8928.883750000034
103.275,-1.9500000000000028,160,-8940.583750000034
103.275,-1.9500000000000028,159,-8941.558750000033
103.275,-1.9500000000000028,159,-8941.558750000033
103.275,-1.9500000000000028,159,-8941.558750000033
103.28,-1.9399999999999977,151,-8948.573750000034
103.28,-1.9399999999999977,164,-8961.183750000033
103.28,-1.9399999999999977,165,-8962.153750000034
103.28,-1.9399999999999977,170,-8967.003750000036
103.28,-1.9399999999999977,169,-8967.973750000034
103.28,-1.9399999999999977,169,-8967.973750000034
103.28,-1.9399999999999977,169,-8967.973750000034
103.28,-1.9399999999999977,176,-8974.763750000035
103.28,-1.9399999999999977,175,-8975.733750000032
103.285,-1.9300000000000068,170,-8979.733750000032
103.285,-1.9300000000000068,169,-8980.698750000032
103.285,-1.9300000000000068,182,-8993.243750000034
103.285,-1.9300000000000068,182,-8993.243750000034
103.285,-1.9300000000000068,184,-8995.173750000034
103.285,-1.9300000000000068,183,-8996.138750000035
103.285,-1.9300000000000068,183,-8996.138750000035
103.285,-1.9300000000000068,188,-9000.963750000035
103.285,-1.9300000000000068,187,-9001.928750000036
103.285,-1.9300000000000068,187,-9001.928750000036
103.285,-1.9300000000000068,185,-9003.858750000036
103.285,-1.9300000000000068,185,-9003.858750000036
103.285,-1.9300000000000068,185,-9003.858750000036
103.285,-1.9300000000000068,185,-9003.858750000036
103.285,-1.9300000000000068,181,-9007.718750000036
103.285,-1.9300000000000068,181,-9007.718750000036
103.285,-1.9300000000000068,182,-9008.683750000037
103.285,-1.9300000000000068,183,-9009.648750000037
103.285,-1.9300000000000068,183,-9009.648750000037
103.285,-1.9300000000000068,184,-9010.613750000037
103.285,-1.9300000000000068,184,-9010.613750000037
103.285,-1.9300000000000068,184,-9010.613750000037
103.285,-1.9300000000000068,184,-9010.613750000037
103.285,-1.9300000000000068,185,-9011.578750000037
103.295,-1.9099999999999966,178,-9016.433750000033
103.295,-1.9099999999999966,177,-9017.388750000035
103.33,-1.8400000000000034,171,-9016.923750000034
103.33,-1.8400000000000034,161,-9026.123750000035
103.33,-1.8400000000000034,161,-9026.123750000035
103.33,-1.8400000000000034,161,-9026.123750000035
103.33,-1.8400000000000034,168,-9032.563750000038
103.345,-1.8100000000000023,139,-9057.098750000036
103.345,-1.8100000000000023,158,-9074.293750000035
103.345,-1.8100000000000023,158,-9074.293750000035
103.345,-1.8100000000000023,158,-9074.293750000035
103.345,-1.8100000000000023,163,-9078.818750000035
103.345,-1.8100000000000023,167,-9082.438750000034
103.345,-1.8100000000000023,167,-9082.438750000034
103.345,-1.8100000000000023,175,-9089.678750000036
103.345,-1.8100000000000023,174,-9090.583750000038
103.345,-1.8100000000000023,173,-9091.488750000037
103.345,-1.8100000000000023,174,-9092.39375000004
103.345,-1.8100000000000023,172,-9094.203750000037
103.345,-1.8100000000000023,173,-9095.108750000036
103.345,-1.8100000000000023,174,-9096.013750000038
103.345,-1.8100000000000023,175,-9096.918750000037
103.345,-1.8100000000000023,172,-9099.633750000037
103.345,-1.8100000000000023,167,-9104.158750000035
103.345,-1.8100000000000023,169,-9105.968750000036
103.345,-1.8100000000000023,170,-9106.873750000035
103.345,-1.8100000000000023,174,-9110.493750000038
103.345,-1.8100000000000023,166,-9117.733750000036
103.345,-1.8100000000000023,166,-9117.733750000036
103.345,-1.8100000000000023,168,-9119.543750000037
103.34,-1.7999999999999972,171,-9123.103750000038
103.34,-1.7999999999999972,167,-9126.70375000004
103.34,-1.7999999999999972,166,-9127.603750000038
103.34,-1.7999999999999972,165,-9128.50375000004
103.34,-1.7999999999999972,164,-9129.403750000041
103.34,-1.7999999999999972,164,-9129.403750000041
103.34,-1.7999999999999972,165,-9130.303750000043
103.34,-1.7999999999999972,167,-9132.103750000046
103.34,-1.7999999999999972,167,-9132.103750000046
103.34,-1.7999999999999972,155,-9142.903750000045
103.34,-1.7999999999999972,168,-9154.603750000046
103.34,-1.7999999999999972,174,-9160.003750000044
103.34,-1.7999999999999972,174,-9160.003750000044
103.34,-1.7999999999999972,174,-9160.003750000044
103.34,-1.7999999999999972,179,-9164.503750000044
103.34,-1.7999999999999972,183,-9168.103750000042
103.34,-1.7999999999999972,183,-9168.103750000042
103.34,-1.7999999999999972,182,-9169.003750000044
103.34,-1.7999999999999972,185,-9171.703750000044
103.34,-1.7999999999999972,184,-9172.603750000046
103.34,-1.7999999999999972,188,-9176.203750000044
103.34,-1.7999999999999972,187,-9177.103750000046
103.34,-1.7999999999999972,183,-9180.703750000048
103.34,-1.7999999999999972,183,-9180.703750000048
103.34,-1.7999999999999972,184,-9181.60375000005
103.34,-1.7999999999999972,177,-9187.903750000049
103.34,-1.7999999999999972,176,-9188.80375000005
103.34,-1.7999999999999972,175,-9189.703750000052
103.34,-1.7999999999999972,169,-9195.103750000053
103.34,-1.7999999999999972,170,-9196.003750000054
103.34,-1.7999999999999972,177,-9202.303750000054
103.34,-1.7999999999999972,184,-9208.603750000053
103.34,-1.7999999999999972,183,-9209.503750000054
103.34,-1.7999999999999972,185,-9211.303750000054
103.34,-1.7999999999999972,185,-9211.303750000054
103.34,-1.7999999999999972,185,-9211.303750000054
103.34,-1.7999999999999972,182,-9214.003750000054
103.34,-1.7999999999999972,181,-9214.903750000056
103.34,-1.7999999999999972,180,-9215.803750000057
103.34,-1.7999999999999972,181,-9216.703750000059
103.34,-1.7999999999999972,181,-9216.703750000059
103.34,-1.7999999999999972,179,-9218.503750000058
103.34,-1.7999999999999972,179,-9218.503750000058
103.34,-1.7999999999999972,175,-9222.10375000006
103.34,-1.7999999999999972,184,-9230.203750000059
103.34,-1.7999999999999972,162,-9250.003750000058
103.34,-1.7999999999999972,162,-9250.003750000058
103.34,-1.7999999999999972,162,-9250.003750000058
103.34,-1.7999999999999972,162,-9250.003750000058
103.345,-1.789999999999992,156,-9254.593750000062
103.345,-1.789999999999992,155,-9255.48875000006
103.345,-1.789999999999992,163,-9262.648750000058
103.345,-1.789999999999992,163,-9262.648750000058
103.345,-1.789999999999992,171,-9269.808750000058
103.345,-1.789999999999992,171,-9269.808750000058
103.345,-1.789999999999992,174,-9272.49375000006
103.345,-1.789999999999992,177,-9275.178750000061
103.345,-1.789999999999992,173,-9278.758750000059
103.345,-1.789999999999992,173,-9278.758750000059
103.345,-1.789999999999992,166,-9285.023750000058
103.345,-1.789999999999992,167,-9285.918750000059
103.345,-1.789999999999992,167,-9285.918750000059
103.345,-1.789999999999992,167,-9285.918750000059
103.345,-1.789999999999992,184,-9301.133750000063
103.345,-1.789999999999992,180,-9304.713750000064
103.345,-1.789999999999992,184,-9308.293750000063
103.345,-1.789999999999992,191,-9314.558750000062
103.34,-1.7999999999999972,188,-9318.21375000006
103.34,-1.7999999999999972,189,-9319.113750000062
103.34,-1.7999999999999972,189,-9319.113750000062
103.34,-1.7999999999999972,189,-9319.113750000062
103.34,-1.7999999999999972,188,-9320.013750000064
103.34,-1.7999999999999972,188,-9320.013750000064
103.34,-1.7999999999999972,188,-9320.013750000064
103.34,-1.7999999999999972,188,-9320.013750000064
103.34,-1.7999999999999972,191,-9322.713750000064
103.33500000000001,-1.809999999999988,194,-9326.383750000066
103.32,-1.8399999999999892,195,-9330.213750000072
103.305,-1.8699999999999903,196,-9334.073750000069
103.28999999999999,-1.8800000000000097,199,-9339.863750000073
103.265,-1.9300000000000068,200,-9345.803750000072
103.25,-1.960000000000008,205,-9353.703750000073
103.215,-2.030000000000001,206,-9361.893750000072
103.195,-2.0700000000000074,205,-9367.048750000075
103.185,-2.0900000000000034,204,-9370.143750000072
103.185,-2.0900000000000034,213,-9379.548750000075
103.14500000000001,-2.1700000000000017,213,-9388.068750000071
103.125,-2.210000000000008,206,-9400.063750000074
103.14500000000001,-2.1700000000000017,202,-9400.40375000007
103.14500000000001,-2.1700000000000017,200,-9402.573750000069
103.14500000000001,-2.1700000000000017,200,-9402.573750000069
103.14500000000001,-2.1700000000000017,198,-9404.74375000007
103.14500000000001,-2.1700000000000017,198,-9404.74375000007
103.14500000000001,-2.1700000000000017,198,-9404.74375000007
103.14500000000001,-2.1700000000000017,197,-9405.82875000007
103.14500000000001,-2.1700000000000017,190,-9413.423750000067
103.14500000000001,-2.1700000000000017,189,-9414.508750000066
103.18,-2.1000000000000085,179,-9418.813750000067
103.18,-2.1000000000000085,178,-9419.863750000066
103.18,-2.1000000000000085,179,-9420.913750000065
103.18,-2.1000000000000085,179,-9420.913750000065
103.18,-2.1000000000000085,178,-9421.963750000064
103.18,-2.1000000000000085,179,-9423.013750000064
103.18,-2.1000000000000085,179,-9423.013750000064
103.18,-2.1000000000000085,182,-9426.163750000062
103.18,-2.1000000000000085,181,-9427.21375000006
103.185,-2.0900000000000034,175,-9432.608750000065
103.185,-2.0900000000000034,179,-9436.788750000062
103.185,-2.0900000000000034,187,-9445.148750000062
103.185,-2.0900000000000034,195,-9453.508750000063
103.185,-2.0900000000000034,196,-9454.553750000061
103.185,-2.0900000000000034,197,-9455.598750000063
103.185,-2.0900000000000034,197,-9455.598750000063
103.185,-2.0900000000000034,198,-9456.643750000061
103.185,-2.0900000000000034,188,-9467.093750000062
103.185,-2.0900000000000034,188,-9467.093750000062
103.185,-2.0900000000000034,188,-9467.093750000062
103.185,-2.0900000000000034,188,-9467.093750000062
103.185,-2.0900000000000034,188,-9467.093750000062
103.185,-2.0900000000000034,186,-9469.183750000062
103.185,-2.0900000000000034,186,-9469.183750000062
103.185,-2.0900000000000034,197,-9480.678750000061
103.185,-2.0900000000000034,210,-9494.26375000006
103.19,-2.0799999999999983,195,-9509.453750000059
103.195,-2.0700000000000074,173,-9531.43875000006
103.195,-2.0700000000000074,171,-9533.508750000063
103.2,-2.0600000000000023,165,-9538.87375000006
103.2,-2.0600000000000023,165,-9538.87375000006
103.2,-2.0600000000000023,165,-9538.87375000006
103.2,-2.0600000000000023,165,-9538.87375000006
103.2,-2.0600000000000023,165,-9538.87375000006
103.2,-2.0600000000000023,151,-9553.293750000059
103.2,-2.0600000000000023,151,-9553.293750000059
103.2,-2.0600000000000023,151,-9553.293750000059
103.2,-2.0600000000000023,151,-9553.293750000059
103.2,-2.0600000000000023,154,-9556.383750000057
103.2,-2.0600000000000023,154,-9556.383750000057
103.2,-2.0600000000000023,154,-9556.383750000057
103.2,-2.0600000000000023,149,-9561.533750000059
103.20500000000001,-2.049999999999997,133,-9577.278750000061
103.20500000000001,-2.049999999999997,136,-9580.35375000006
103.215,-2.030000000000001,129,-9586.15875000006
103.215,-2.030000000000001,129,-9586.15875000006
103.215,-2.030000000000001,132,-9589.203750000059
103.215,-2.030000000000001,132,-9589.203750000059
103.215,-2.030000000000001,133,-9590.218750000058
103.215,-2.030000000000001,124,-9599.35375000006
103.215,-2.030000000000001,125,-9600.36875000006
103.215,-2.030000000000001,125,-9600.36875000006
103.215,-2.030000000000001,124,-9601.383750000059
103.21000000000001,-2.019999999999996,129,-9607.06375000006
103.21000000000001,-2.019999999999996,129,-9607.06375000006
103.21000000000001,-2.019999999999996,129,-9607.06375000006
103.21000000000001,-2.019999999999996,132,-9610.093750000058
103.21000000000001,-2.019999999999996,127,-9615.143750000057
103.22,-2.0,116,-9624.893750000057
103.22,-2.0,116,-9624.893750000057
103.22,-2.0,115,-9625.893750000057
103.22,-2.0,122,-9632.893750000057
103.22,-2.0,122,-9632.893750000057
103.22,-2.0,123,-9633.89375000006
103.22,-2.0,123,-9633.89375000006
103.22,-2.0,120,-9636.89375000006
103.22,-2.0,123,-9639.89375000006
103.22,-2.0,135,-9651.893750000057
103.22,-2.0,132,-9654.89375000006
103.22,-2.0,133,-9655.89375000006
103.22,-2.0,136,-9658.89375000006
103.22,-2.0,136,-9658.89375000006
103.22,-2.0,136,-9658.89375000006
103.22,-2.0,136,-9658.89375000006
103.22,-2.0,136,-9658.89375000006
103.22,-2.0,136,-9658.89375000006
103.22,-2.0,135,-9659.893750000057
103.22,-2.0,134,-9660.893750000057
103.22,-2.0,134,-9660.893750000057
103.22,-2.0,132,-9662.89375000006
103.22,-2.0,132,-9662.89375000006
103.22,-2.0,131,-9663.893750000057
103.22,-2.0,125,-9669.893750000057
103.22,-2.0,136,-9680.89375000006
103.22,-2.0,136,-9680.89375000006
103.22,-2.0,139,-9683.89375000006
103.22,-2.0,151,-9695.89375000006
103.22,-2.0,151,-9695.89375000006
103.22,-2.0,151,-9695.89375000006
103.22,-2.0,150,-9696.893750000057
103.22999999999999,-1.980000000000004,129,-9716.40375000006
103.22999999999999,-1.980000000000004,129,-9716.40375000006
103.22999999999999,-1.980000000000004,138,-9725.31375000006
103.22999999999999,-1.980000000000004,135,-9728.283750000057
103.22999999999999,-1.980000000000004,135,-9728.283750000057
103.235,-1.9699999999999989,128,-9734.573750000056
103.235,-1.9699999999999989,128,-9734.573750000056
103.235,-1.9699999999999989,140,-9746.393750000056
103.235,-1.9699999999999989,148,-9754.273750000053
103.235,-1.9699999999999989,146,-9756.243750000054
103.235,-1.9699999999999989,145,-9757.228750000053
103.235,-1.9699999999999989,144,-9758.213750000054
103.235,-1.9699999999999989,144,-9758.213750000054
103.235,-1.9699999999999989,144,-9758.213750000054
103.245,-1.9500000000000028,124,-9776.493750000052
103.245,-1.9500000000000028,120,-9780.39375000005
103.265,-1.9099999999999966,101,-9796.31875000005
103.265,-1.9099999999999966,95,-9802.048750000049
103.265,-1.9099999999999966,97,-9803.958750000047
103.265,-1.9099999999999966,98,-9804.913750000049
103.265,-1.9099999999999966,98,-9804.913750000049
103.265,-1.9099999999999966,100,-9806.823750000047
103.265,-1.9099999999999966,94,-9812.553750000046
103.265,-1.9099999999999966,94,-9812.553750000046
103.265,-1.9099999999999966,94,-9812.553750000046
103.265,-1.9099999999999966,96,-9814.463750000044
103.265,-1.9099999999999966,97,-9815.418750000046
103.265,-1.9099999999999966,94,-9818.283750000046
103.265,-1.9099999999999966,91,-9821.148750000046
103.265,-1.9099999999999966,86,-9825.923750000045
103.265,-1.9099999999999966,87,-9826.878750000047
103.265,-1.9099999999999966,88,-9827.833750000049
103.25999999999999,-1.8999999999999915,91,-9831.133750000048
103.25999999999999,-1.8999999999999915,89,-9833.03375000005
103.25999999999999,-1.8999999999999915,81,-9840.63375000005
103.25999999999999,-1.8999999999999915,83,-9842.533750000048
103.25999999999999,-1.8999999999999915,85,-9844.433750000047
103.25999999999999,-1.8999999999999915,85,-9844.433750000047
103.25999999999999,-1.8999999999999915,84,-9845.383750000045
103.25999999999999,-1.8999999999999915,83,-9846.333750000043
103.25999999999999,-1.8999999999999915,83,-9846.333750000043
103.25999999999999,-1.8999999999999915,82,-9847.283750000042
103.25999999999999,-1.8999999999999915,68,-9860.583750000042
103.27,-1.8799999999999955,61,-9866.543750000043
103.27,-1.8799999999999955,60,-9867.483750000043
103.27,-1.8799999999999955,55,-9872.183750000044
103.27,-1.8799999999999955,54,-9873.123750000042
103.27,-1.8799999999999955,55,-9874.063750000041
103.27,-1.8799999999999955,62,-9880.643750000041
103.27,-1.8799999999999955,65,-9883.463750000043
103.27,-1.8799999999999955,64,-9884.403750000041
103.27,-1.8799999999999955,60,-9888.16375000004
103.27,-1.8799999999999955,63,-9890.983750000043
103.27,-1.8799999999999955,65,-9892.86375000004
103.27,-1.8799999999999955,62,-9895.68375000004
103.27,-1.8799999999999955,95,-9926.703750000039
103.27,-1.8799999999999955,96,-9927.643750000037
103.265,-1.8700000000000045,104,-9935.643750000037
103.265,-1.8700000000000045,110,-9941.253750000038
103.265,-1.8700000000000045,111,-9942.188750000038
103.265,-1.8700000000000045,111,-9942.188750000038
103.265,-1.8700000000000045,121,-9951.538750000038
103.265,-1.8700000000000045,123,-9953.40875000004
103.275,-1.8500000000000085,120,-9954.973750000037
103.275,-1.8500000000000085,122,-9956.823750000038
103.275,-1.8500000000000085,121,-9957.748750000039
103.275,-1.8500000000000085,122,-9958.67375000004
103.275,-1.8500000000000085,122,-9958.67375000004
103.275,-1.8500000000000085,125,-9961.44875000004
103.275,-1.8500000000000085,126,-9962.373750000039
103.275,-1.8500000000000085,126,-9962.373750000039
103.275,-1.8500000000000085,125,-9963.298750000042
103.275,-1.8500000000000085,124,-9964.223750000043
103.275,-1.8500000000000085,124,-9964.223750000043
103.275,-1.8500000000000085,125,-9965.148750000044
103.275,-1.8500000000000085,129,-9968.848750000043
103.275,-1.8500000000000085,140,-9979.023750000044
